"as,1
viradas,1
ocorrem,1
não!,1
definir,2
queremos,2
retomar,2
emprego,3
papel,2
preponderante,2
deuxx,1
mateus,1
24:5,1
sentindo,1
sarcástico,1
organizadas,2
acontecem,2
falas,2
mencionaram,1
diretamente,1
indiretamente,2
fazia,1
insistiu,1
mt,1
pastor,2
afirmou,1
membros,1
daquela,1
deviam,1
“””irmã””,1
tentou,1
consertar,1
concorda,2
casamento,1
nojo,1
interferência,1
assistido,1
3°,1
sequer,2
tocaram,1
ação,1
forte.,1
neste",1
naquilo,1
"acredita""..",1
07/10.,1
_midoriya,1
#ERROR!,1
cagando,1
imunda,1
hehe,1
janaina,1
paschoal,1
disparado,1
🇧🇷🇧🇷🇧🇷🇧🇷,1
1⃣7,1
1⃣7⃣3⃣1⃣7,1
estadual-sp,1
#janainapaschoal17317,1
mundial.,1
decepção,1
denegrir,1
mocinho.,1
parceria,1
derrubar,1
falava,1
bobo,1
promete,1
diálogo,1
fogueira,1
urnas.,1
certo..,1
[9/30,1
11:48,1
camili,1
bozonaro,1
[10/1,1
12:24,1
am,1
sky,1
blue,1
lol,1
lsd?,1
trocentos,1
lolzeiro,1
carismático,1
projeção,1
pactual,1
mais:,1
41,1
39,1
viés,1
vox,1
populi,1
alturas,1
dividiu,1
terminando,1
crentes,1
menciona,1
sincero?,1
senão,1
ficaria,1
tentado,1
partidária,1
pró-lula,1
disfarce,1
"#elenão""",1
ova,1
somente,1
alternativa,1
são.,1
#pttbnão,1
paulo-sp,1
“seria,1
incapaz,1
homossexual,1
morra,1
acidente,1
apareça,1
bigodudo,1
ai.,1
playboy,1
dezembro,1
2011,1
querida,1
descobri,1
insta,1
confesso,1
“bolsonaro...pipipi,1
popopó”,1
impressiona,1
catar,1
"contra,2
ganho,2
ouro,1
questionar,1
alianças,1
“golpista,1
fernando,1
queimar,1
debate",1
povo!,1
haddad/pt,1
haver,1
(declarações,1
protocolares,1
quinhentos),1
ex-ministro,1
decidirão,1
"morto"".",1
cá,1
aplica,1
renato,1
exonerado,1
funcionário,1
fantasma,1
recebendo,1
@_tracin,1
broder,1
lindbergh,1
base,1
gigante,1
marta,1
flavio,1
realidade.,1
tiro,1
biiiiiiiiiiicho,1
surtando,1
infelizes,1
descente,1
pensam,1
balela.,1
trabalha,1
rebeldes,1
iphone,1
francês,1
turmas,1
ignorantes,1
apoie,1
pensando,1
pacificado,1
desenvolvimento,1
pense,1
mínima,1
nutrem,1
ódio.,1
“fui,1
ônibus,1
fusca,1
van,1
morar,1
perguntado,1
vendedor,1
ambulante,1
agosto,1
2013,1
transporte,1
utilizassem,1
serviço,1
exceção,1
canalhas.,1
elege-los,1
estúpidos!!!!!!!!!!!!!!!!!!!!,1
70,1
classificar,1
pesquisada.,1
unico,1
responsable,1
sera,1
haberse,1
corrompido,1
!!!,1
1h40,1
alusões,1
discretas,1
pt),1
considero,1
covarde.,1
apropriou,1
rabiscada,1
caneta,1
hábitos,1
mudam.,1
atacarem,1
#dia7é17,1
paulista/sp,1
usem,1
essa!!,1
historia,1
competente,1
#mude,1
distorcer,1
beneficiadas,1
ganhasse,1
estudasse,1
negócio,1
gritam,1
ventos,1
disposição,1
caráter,1
amado,1
governando,1
votava,1
vídeos..,1
clama,1
chegando,1
#17bolsonaro,1
piada.criticando,1
fez?agora,1
injustica,1
bolsonaro?boulos,1
medico,1
citadas,1
coincidência,1
acabaria,1
oportunidades,1
cangaciro,1
falastrão,1
mole..,1
#dia7vote17,1
&gt;&gt;&gt,1
atacaram,1
sobra,1
#euvotoemhaddad,1
don’t,1
make,1
same,1
mistake,1
we,1
did!,1
large,1
protests,1
against,1
election,1,1,,
front-runner,1,1,,
33,1
subiu,1
superou,1
ciro.,1
acreditem,1
mlk,1
enseba,1
voltando,1
mitouuuuuuuuu,1
demonstrando,1
capixabas,1
gostaríamos,1
esqueça,1
esquecido!!,1
uau!,1
red,1
manifestaciones,1
telefuturo,1
siempre,1
aviso,1
urla,1
repassem!!!!!!!!!,1
2018!!!,1
enganados,1
(04,1
pessoas),1
recorte,1
cartela;,1
distribua,1
amigos;,1
chame,1
bozominion,1
estimação;,1
"iti,1
malia,1
ki,1
mininu,1
burro;",1
completar,1
cartela,1
respostas,1
"motivo,1
piada",1
anti-pt,1
tiram,1
paralelo,1
indivíduo,1
(econômica,1
social),1
cause,1
inflação,1
transparente,1
estadismo,1
termina,1
juntou,1
juntas,1
hahaahahhaahahahh,1
ofende,1
comparado,1
depois...,1
históricos,1
desandou,1
leva,1
comportamento,1
"seguidores,1
esquizofrênico,1
caracterizado,1
experiências,1
parecem,1
contato,1
realidade!,1
preocupante,1
sociedade!,1
pública!,1
presídio,1
radical,1
podre,1
antigas,1
atividades,1
visitar,1
encarcerados,1
levando,1
frutas,1
pastores,1
anti-cristo,1
bom..,1
ilusão,1
vermelha,1
livre..,1
tsc,3
cês,1
kim,1
namjoon,1
eleitorais,1
submetendo,1
51.,1
arregou!,1
especialista,1
cirurgia,2
abdominal,1
médicos,1
ae,1
experimento,1
esfaqueou,1
rodou,1
lâmina,1
comprovar,1
recuperação!,1
senhora,1
expulsando,1
kkķkkk,1
redetv,1
estratégia.,1
gratificante,1
conhecer,1
pessoalmente,1
morreu,1
partir,1
próximas,2
ocupado,1
sofrer,1
inimigos,1
desgastado,1
eleições.,1
dedicado,2
véspera,1
denuncia,8
chegue,8
autoridades,8
devidas,8
providencias,8
_omena,1
mesmo,não,1
deixaram,1
bolsonaro,isso,1
certo!,1
campeonato,1
bocha,1
brincadeira,1
pagando,1
mesmo!!,1
duvidas,1
sería,1
falta,2
diversidad,1
rechazamos,1
reivindica,1
tortura,1
prefiere,1
hijo,1
muerto,1
homosexual,1
escuche,1
bien,1
rincón,1
esquerda”,1
esculachou,1
#cabodaciolo,1
ajude,1
país..,1
miséria,1
comunismo..,1
justo,1
pegar,1
piadinhas,1
vida???,1
turno???,1
batalha,1
antiga,1
crápulas,1
defeitos,1
jeito.,1
#votemeirelles15,1
começo,1
pilha,1
idolatrar,1
sensatas,1
resolveu,1
ibope,1
maluco,1
nascendo,1
pelea,1
mujer,1
organizan,1
salen,1
desidentes,1
expresaron,1
repudio,1
justifica,1
identifique,1
posicionamento,1
xenófobo,1
inconsistências,1
exemplo,1
#jairmessiasbolsonaro,3
#flaviobolsonaro,3
#eduardobolsonaro,3
#bolsonaropara,3
#bolsonarobrasil,3
#bolsonarofamilia,3
#bolsonaroconservador,3
#brazil,3
#2018,3
#eleicoes,3
#patriota,3
#direita,3
#familia,3
#capanema,3
ungido,1
espírito,1
expulsa,1
sinto,1
qnd,2
nn,1
desgosto,1
voltam,1
imediatamente,1
20,1
rn,1
numero,1
concorrendo,1
apelação?,1
confraria,1
.40,1
bandeirão,1
stand,1
up,1
ladies,1
proud,1
you,1
#nothim,1
aconselho,1
edições,1
imparciais,1
quilombolas,1
avaliar,1
ajuda,1
sustentarem,1
_bento30,1
oxi,1
sbt,1
vera,1
escreveu,1
meia,1
dúzia,1
fingir,1
isenção,1
(como,1
percebesse...),1
saudável,1
apresenta,1
conversa,1
desenrola,1
apaga,1
é?,1
credo,1
tantas,1
menosprezando,1
gravou,1
julgam,1
perdida,1
ouvi,1
sábia,1
camponês,1
momentos,1
ciro/marina,1
trocando,1
ofensas...,1
_damassa,1
zap,1
manda,1
brigam,1
esperava),1
perguntam,1
chamamos,1
mito:,1
-que,1
ir?,1
câmaras,1
aprovados.,1
usam,1
acordo,1
ideias..",1
aprovados,1
reservei,1
direito.,1
imagen,1
manifestación,1
brasileña,1
violo,1
"mereces""",1
dijo,1
diputada,1
trabajadores,1
acham,1
bolsonaro???,1
orando,1
deus!!,1
existência,1
oravam,1
forma!!,1
odiar,1
quiserem,1
informar,1
acusações,1
levianas!!!,1
"canalha,1
refere,1
bolsonado,1
contigo,1
boas,1
“bolsonaro,1
eleições”,1
jaír,1
btg/fsb,6
(01/10,6
anterior,6
(24/09):,6
(-2),6
24,6
(+1),6
(+3),6
(-1),18
(+2),6
(=),6
elites,2
mônica,2
desfaz,1
amizade,1
faço,1
últimos,1
interagem,1
leu,1
veras,1
preconceito,1
nocivo,1
liberal,1
conservadorismo,1
secular,1
lutou,1
ditaduras,1
socialista,1
redor,1
vertente,1
respeitada.,1
lotada!,1
1.500.000,1
pessoas!,1
aposto,1
filmei,1
gritei,1
gritou:,1
!..,1
vejaremos,1
rola,1
full,1
pistola,1
rir.,1
_edu,1
substituir,1
super,1
pop,1
kkkkkkkkkkkkk,1
exigir,1
gente…,1
lunático,1
tona,1
terminado,1
kalil,1
constrangendo,1
moça,1
,vcs,1
mesmo?,1
bh,1
estação,1
viaduto,1
santa,1
teresa,1
tanta,1
cristo,5
vencida,3
enganou,3
porcentagem,3
menor,1
deus.,1
3:47,o,1
2:20...,1
divulgar,1
fraudar,1
urnas???!?🇧🇷🇧🇷🇧🇷🇧🇷🇧,1
repararam,1
faladas,1
deux,1
??,1
candidate,1
bolsonaro's,1
controversial,1
quotes,1
adorando,1
galeria,1
cheia,1
camiseta,1
mores,1
plena,1
_malinski,1
coragem.,1
e..,1
foge,1
luta",1
despertou,1
visto,1
veste,1
melhor.,1
patrimônio,1
furtou,1
cofre,1
agressivo,1
evoluído,1
perdoou,1
cartucho,1
queimá-lo.,1
estagnado,1
natural,1
terço,1
diminui,1
crescimento,1
dígitos,1
modestamente,1
margem,1
mingua.,1
casimiro,1
abreu-rj,1
cidadezinha,1
paramos,1
br,1
101,1
passavam,1
filmaram,1
buzinaram,1
aplaudiram,1
louvor,1
dava,1
humilhada,1
acostumando,1
safadeza,1
desgoverno,1
acabando,1
soco,1
estômago,1
isso...,1
17+20=rj,1
bolsonaro...,1
crítica,1
50,1
(+ou,1
18mil,1
hab.,1
cerejeiras,1
rondônia,1
#euvimdegraca,1
{maior,1
"helenão,1
aí},1
_jrpg,1
gêneros,1
interpretar,1
esclarecer,1
tudo!,1
mortra,1
internado,1
visitas,1
cantor,1
pelado,1
ator,1
pornô,1
vereza,1
ateu.,1
recolocou,1
oportunismo,1
bigamia,1
família?,1
reflitam,1
#ovotonarecord#cironarecord,1
capacite,1
derrame,1
permita,1
alckim,1
#vibedaciolo,1
multiplicação,1
#primeiroturno,1
#vamosquevamos,1
vemos,1
candidatos?,1
deviamos,1
comecsr,1
aguentar,1
seco,1
merece.,1
picol,1
hein?,1
outrosvocês",1
jogando,1
vôlei,1
"bolsonaro""..",1
lúcido,1
debate.....falou,1
"cara......""voces",1
vo,1
best,1
friends,1
41,7%
6,7%
1,5%
hospital
bolsonaro
